texnet2022ukjq 2022-10-18T06:56:15.337998Z -104.442937 31.6875546 1.632666016 -0.1755498314 TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S TX.PB28:TX.PB29:TX.PB33
texnet2022ukku 2022-10-18T07:31:19.396173Z -104.1341843 31.69090557 6.080151367 1.139652267 TX.PB28.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PB34.00.HHZ.P:TX.PECS.00.HHZ.P:4O.WB01.00.HHZ.P:4O.WB01.00.HHZ.S:TX.PB34.00.HHZ.S:TX.PB33.00.HHZ.S:TX.PB28.00.HHZ.S:TX.PECS.00.HHZ.S TX.PB28:TX.PB33:TX.PB34:TX.PECS:4O.WB01
texnet2022uisq 2022-10-17T09:13:15.275455Z -104.2014386 31.64485941 8.522412109000001 1.71143699 4O.WB01.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB34.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:TX.PECS.00.HHZ.S 4O.WB01:TX.PB28:TX.PB34:TX.PECS:TX.PB29
texnet2022urfg 2022-10-22T00:41:17.958524Z -104.3983785 31.67199566 7.10847168 0.8321739636 TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:TX.PB33.00.HHZ.P:TX.PB33.00.HHZ.S:TX.PECS.00.HHZ.S TX.PB28:TX.PB29:TX.PECS:TX.PB33
texnet2022tqgi 2022-10-07T06:33:04.191993Z -104.3164147 31.68789831 3.1237304690000003 0.429035326 TX.PB28.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB28.00.HHZ.S:4O.WB01.00.HHZ.P:4O.WB01.00.HHZ.S:TX.PB34.00.HHZ.P:TX.PB34.00.HHZ.S:TX.PB33.00.HHZ.S:TX.PECS.00.HHZ.S TX.PB28:TX.PB33:TX.PECS:4O.WB01:TX.PB34
texnet2022ttzp 2022-10-09T07:41:28.216980Z -104.342259 31.62386077 6.157275391 0.7398687022 TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:TX.PECS.00.HHZ.P:TX.PECS.00.HHZ.S TX.PB28:TX.PB29:TX.PECS
texnet2022ttyk 2022-10-09T07:05:23.616214Z -104.2948261 31.71536882 7.57121582 1.065003066 TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:TX.PECS.00.HHZ.S TX.PB28:TX.PB29:TX.PECS
texnet2022vior 2022-10-31T12:45:37.361647Z -104.4468939 31.67902499 6.080151367 0.9616524433 TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:TX.PECS.00.HHZ.S TX.PB28:TX.PB29:TX.PECS
texnet2022veye 2022-10-29T13:00:50.286494Z -104.160987 31.46351476 43.74238281 1.380576433 4O.WB01.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB34.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S 4O.WB01:TX.PB28:TX.PB29:TX.PB34
texnet2022tomn 2022-10-06T07:24:19.505253Z -104.3622896 31.66946742 6.131567382999999 0.9178480665 TX.PB28.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.P:TX.PB29.00.HHZ.S:4O.WB01.00.HHZ.P:4O.WB01.00.HHZ.S:TX.PB33.00.HHZ.S:TX.PECS.00.HHZ.S TX.PB28:TX.PECS:TX.PB29:4O.WB01:TX.PB33
texnet2022uedu 2022-10-14T21:10:21.619311Z -104.1984836 31.64556344 7.314135742 0.5678443827 4O.WB01.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PECS.00.HHZ.P:4O.WB01.00.HHZ.S:TX.PB34.00.HHZ.S:TX.PB33.00.HHZ.P:TX.PB33.00.HHZ.S:TX.PB28.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:TX.PECS.00.HHZ.S 4O.WB01:TX.PB29:TX.PECS:TX.PB34:TX.PB33:TX.PB28
texnet2022tqea 2022-10-07T05:23:15.481191Z -104.1226989 31.61673186 1.9411621090000002 0.5000520486 4O.WB01.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PB34.00.HHZ.P:TX.PB34.00.HHZ.S:4O.WB01.00.HHZ.S 4O.WB01:TX.PB33:TX.PB34
texnet2022urek 2022-10-22T00:14:39.961711Z -104.1262473 31.62521881 6.182983398 1.524174704 4O.WB01.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PB34.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB34.00.HHZ.S:4O.WB01.00.HHZ.S:TX.PB28.00.HHZ.S:TX.PECS.00.HHZ.S:TX.PB29.00.HHZ.S 4O.WB01:TX.PB29:TX.PB33:TX.PB34:TX.PECS:TX.PB28
texnet2022ukkb 2022-10-18T07:09:19.344935Z -104.4321265 31.68303214 3.072314453 0.2195866953 TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:TX.PB33.00.HHZ.S TX.PB28:TX.PB29:TX.PB33
texnet2022ubcw 2022-10-13T05:17:36.916205Z -104.1217225 31.63328146 10.88754883 0.9962498493 4O.WB01.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PB34.00.HHZ.P:TX.PB34.00.HHZ.S:4O.WB01.00.HHZ.S 4O.WB01:TX.PB33:TX.PB34
texnet2022tvbc 2022-10-09T21:35:05.251114Z -104.1068596 31.62208525 1.555541992 0.4521356507 4O.WB01.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB33.00.HHZ.P:4O.WB01.00.HHZ.S:TX.PECS.00.HHZ.S 4O.WB01:TX.PB28:TX.PECS:TX.PB33
texnet2022vimm 2022-10-31T11:38:28.699109Z -104.3984488 31.6798083 6.131567382999999 1.670872544 TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:4O.WB01.00.HHZ.P:4O.WB01.00.HHZ.S:TX.PECS.00.HHZ.S TX.PB28:TX.PB29:TX.PECS:4O.WB01
texnet2022tvax 2022-10-09T21:29:34.431192Z -104.284161 31.62511895 7.0827636720000005 0.6270578645 4O.WB01.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB28.00.HHZ.S:4O.WB01.00.HHZ.S:TX.PB33.00.HHZ.S:TX.PECS.00.HHZ.S 4O.WB01:TX.PB28:TX.PB33:TX.PECS
texnet2022vhgy 2022-10-30T19:43:02.273284Z -104.0602908 31.71672048 -0.7838867188 0.9205012616 TX.PB28.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PB33.00.HHZ.S:TX.PB29.00.HHZ.P:TX.PB29.00.HHZ.S TX.PB28:TX.PB33:TX.PB29
texnet2022utiy 2022-10-23T04:48:50.220176Z -104.3417967 31.66499721 7.2627197269999995 0.7051173031 TX.PB28.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:TX.PECS.00.HHZ.S TX.PB28:TX.PECS:TX.PB29
texnet2022tups 2022-10-09T15:50:48.594917Z -104.2348694 31.65388084 7.699755859 1.305891286 4O.WB01.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PECS.00.HHZ.P:4O.WB01.00.HHZ.S:TX.PB34.00.HHZ.P:TX.PB34.00.HHZ.S:TX.PB33.00.HHZ.S:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:TX.PECS.00.HHZ.S 4O.WB01:TX.PB28:TX.PB29:TX.PB33:TX.PECS:TX.PB34
texnet2022twhw 2022-10-10T14:08:17.871441Z -104.1542362 31.62693138 6.131567382999999 1.208268405 4O.WB01.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PB34.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB34.00.HHZ.S:4O.WB01.00.HHZ.S:TX.PB33.00.HHZ.S:TX.PECS.00.HHZ.S 4O.WB01:TX.PB33:TX.PB34:TX.PECS
texnet2022uzdq 2022-10-26T08:57:21.740021Z -104.3995171 31.67888217 6.080151367 0.6997191144 TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:TX.PB33.00.HHZ.P:TX.PECS.00.HHZ.S TX.PB28:TX.PB29:TX.PECS:TX.PB33
texnet2022umdk 2022-10-19T06:04:11.901979Z -104.4302831 31.68741073 5.2060791019999995 1.616283722 TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:4O.WB01.00.HHZ.P:4O.WB01.00.HHZ.S:TX.PECS.00.HHZ.P TX.PB28:TX.PB29:4O.WB01:TX.PECS
texnet2022ufwa 2022-10-15T19:31:11.609273Z -104.4040825 31.67770342 6.362939453 1.544151738 4O.WB01.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB29.00.HHZ.S:4O.WB01.00.HHZ.S:TX.PB33.00.HHZ.S:TX.PECS.00.HHZ.S 4O.WB01:TX.PB28:TX.PB29:TX.PECS:TX.PB33
texnet2022vaol 2022-10-27T03:33:06.681871Z -104.5150909 31.66199307 4.948999023000001 1.565718097 TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:4O.WB01.00.HHZ.P:4O.WB01.00.HHZ.S:TX.PB33.00.HHZ.S:TX.PECS.00.HHZ.S TX.PB28:TX.PB29:TX.PB33:TX.PECS:4O.WB01
texnet2022vcts 2022-10-28T08:28:31.375655Z -104.1629604 31.68640825 6.157275391 0.9157329794 4O.WB01.00.HHZ.P:TX.PB34.00.HHZ.P:TX.PECS.00.HHZ.P:4O.WB01.00.HHZ.S:TX.PB34.00.HHZ.S:TX.PB28.00.HHZ.S:TX.PECS.00.HHZ.S 4O.WB01:TX.PB34:TX.PECS:TX.PB28
texnet2022udna 2022-10-14T12:42:27.447502Z -104.4027471 31.67886113 6.388647461 1.37225511 4O.WB01.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:4O.WB01.00.HHZ.S:TX.PB34.00.HHZ.S:TX.PECS.00.HHZ.S 4O.WB01:TX.PB28:TX.PB29:TX.PECS:TX.PB34
texnet2022vfku 2022-10-29T19:22:20.598760Z -104.2326968 31.65113461 10.88754883 1.050265006 4O.WB01.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PECS.00.HHZ.P:4O.WB01.00.HHZ.S:TX.PECS.00.HHZ.S 4O.WB01:TX.PB28:TX.PB33:TX.PECS
texnet2022ucjo 2022-10-13T21:48:59.939234Z -104.1259435 31.61947523 5.643115234 1.114417237 4O.WB01.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PB34.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB34.00.HHZ.S:TX.PB33.00.HHZ.S:TX.PB28.00.HHZ.S:TX.PECS.00.HHZ.S 4O.WB01:TX.PB33:TX.PB34:TX.PECS:TX.PB28
texnet2022tyfs 2022-10-11T15:19:53.090622Z -104.1791259 31.6479557 6.440063477 0.8726397544 4O.WB01.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PECS.00.HHZ.P:4O.WB01.00.HHZ.S:TX.PB33.00.HHZ.S 4O.WB01:TX.PB33:TX.PECS
texnet2022tyeh 2022-10-11T14:37:15.969621Z -104.2411866 31.63454473 8.728076172 0.4148806973 TX.PB33.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB33.00.HHZ.S:TX.PB28.00.HHZ.S:TX.PECS.00.HHZ.S TX.PB33:TX.PECS:TX.PB28
texnet2022tpnf 2022-10-06T20:53:58.798392Z -104.1018155 31.72620434 8.728076172 1.474352944 4O.WB01.00.HHZ.P:TX.PB34.00.HHZ.P:4O.WB01.00.HHZ.S:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:TX.PECS.00.HHZ.S 4O.WB01:TX.PB34:TX.PB28:TX.PB29:TX.PECS
texnet2022tkxk 2022-10-04T08:21:43.503150Z -104.2592549 31.71188963 6.7999755859999995 0.9072273926 4O.WB01.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PECS.00.HHZ.P:4O.WB01.00.HHZ.S:TX.PECS.00.HHZ.S 4O.WB01:TX.PB28:TX.PB29:TX.PECS
texnet2022tglc 2022-10-01T21:36:10.482064Z -104.1989777 31.59983147 1.9411621090000002 0.4730108868 TX.PECS.00.HHZ.P:TX.PB33.00.HHZ.S:TX.PB28.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PECS.00.HHZ.S TX.PECS:TX.PB33:TX.PB28
texnet2022uqus 2022-10-21T19:21:14.882708Z -104.3978815 31.67659483 6.131567382999999 2.940138747 4O.WB01.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:TX.PB34.00.HHZ.P:TX.PB33.00.HHZ.S:TX.PECS.00.HHZ.S 4O.WB01:TX.PB28:TX.PB29:TX.PECS:TX.PB34:TX.PB33
texnet2022tygw 2022-10-11T15:55:16.913058Z -104.3738422 31.69788993 6.697143554999999 0.9558835752 TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:4O.WB01.00.HHZ.P:4O.WB01.00.HHZ.S:TX.PECS.00.HHZ.S TX.PB28:TX.PB29:TX.PECS:4O.WB01
texnet2022uvpn 2022-10-24T10:24:54.541179Z -104.5323898 31.72069202 2.429614258 0.8196455543 TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB29.00.HHZ.S:TX.PB28.00.HHZ.S TX.PB28:TX.PB29:TX.PECS
texnet2022vfkb 2022-10-29T19:00:22.764359Z -104.4234619 31.67757526 1.632666016 -0.2880143214 TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:TX.PB33.00.HHZ.P TX.PB28:TX.PB29:TX.PB33
texnet2022tndv 2022-10-05T13:52:23.949995Z -104.3006957 31.67466124 1.9411621090000002 0.05311267046 TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:TX.PB33.00.HHZ.P:TX.PB33.00.HHZ.S TX.PB28:TX.PB29:TX.PB33
texnet2022umex 2022-10-19T06:49:53.975546Z -104.2477618 31.61405796 8.033959960999999 1.497772545 4O.WB01.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PB34.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB34.00.HHZ.S:4O.WB01.00.HHZ.S:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.P:TX.PB29.00.HHZ.S:TX.PECS.00.HHZ.S 4O.WB01:TX.PB28:TX.PB33:TX.PB34:TX.PECS:TX.PB29
texnet2022uckk 2022-10-13T22:14:43.615905Z -104.1219155 31.62064181 6.080151367 0.8656997264 4O.WB01.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PB34.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB34.00.HHZ.S:TX.PB33.00.HHZ.S:4O.WB01.00.HHZ.S:TX.PB28.00.HHZ.S:TX.PECS.00.HHZ.S 4O.WB01:TX.PB28:TX.PB33:TX.PB34:TX.PECS
texnet2022umhh 2022-10-19T08:01:38.324362Z -104.1503979 31.53043443 5.2060791019999995 1.03730671 TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PB33.00.HHZ.S:TX.PECS.00.HHZ.P:TX.PECS.00.HHZ.S TX.PB28:TX.PB29:TX.PB33:TX.PECS
texnet2022utfa 2022-10-23T02:49:53.238631Z -104.3310736 31.67011724 4.332006836 0.7804620001 TX.PB28.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PECS.00.HHZ.S TX.PB28:TX.PB33:TX.PECS
texnet2022vfei 2022-10-29T16:06:25.078897Z -104.1035727 31.61198808 7.057055664000001 1.475863613 4O.WB01.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PB34.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB34.00.HHZ.S:TX.PB33.00.HHZ.S:4O.WB01.00.HHZ.S:TX.PECS.00.HHZ.S:TX.PB29.00.HHZ.S 4O.WB01:TX.PB29:TX.PB33:TX.PB34:TX.PECS
texnet2022tind 2022-10-03T00:54:39.011129Z -104.4022129 31.67932421 6.3372314450000005 0.6021029426 TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:TX.PB33.00.HHZ.S TX.PB28:TX.PB29:TX.PB33
texnet2022uhwn 2022-10-16T22:02:28.614611Z -103.9647637 31.60836161 7.93112793 1.035948182 4O.WB01.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB34.00.HHZ.P:TX.PB34.00.HHZ.S:TX.PB33.00.HHZ.S:4O.WB01.00.HHZ.S:TX.PECS.00.HHZ.S 4O.WB01:TX.PB33:TX.PECS:TX.PB34
texnet2022utem 2022-10-23T02:33:26.753993Z -104.1880039 31.56771379 6.877099609 0.9407465242 4O.WB01.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB33.00.HHZ.S:4O.WB01.00.HHZ.S:TX.PB28.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PECS.00.HHZ.S 4O.WB01:TX.PB33:TX.PECS:TX.PB28
texnet2022vffe 2022-10-29T16:32:47.330659Z -104.4768231 31.62940953 6.362939453 0.483816047 TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:TX.PB33.00.HHZ.P:TX.PB33.00.HHZ.S TX.PB28:TX.PB29:TX.PB33
texnet2022tlqu 2022-10-04T18:09:35.329548Z -104.416184 31.67647474 6.131567382999999 0.7197224408 TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:TX.PB33.00.HHZ.S:TX.PECS.00.HHZ.P:TX.PECS.00.HHZ.S TX.PB28:TX.PB29:TX.PB33:TX.PECS
texnet2022ucew 2022-10-13T19:26:42.288931Z -104.4049296 31.68206402 6.131567382999999 0.9838524588 TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:TX.PB33.00.HHZ.S:TX.PECS.00.HHZ.P:TX.PECS.00.HHZ.S TX.PB28:TX.PB29:TX.PB33:TX.PECS
texnet2022tniq 2022-10-05T16:18:15.735839Z -104.5174279 31.67989994 6.080151367 1.159133924 TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:TX.PB33.00.HHZ.S:TX.PECS.00.HHZ.S TX.PB28:TX.PB29:TX.PECS:TX.PB33
texnet2022uhuf 2022-10-16T20:53:01.768266Z -104.138935 31.63228623 6.157275391 1.002364907 4O.WB01.00.HHZ.P:TX.PB34.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB34.00.HHZ.S:4O.WB01.00.HHZ.S:TX.PB28.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PECS.00.HHZ.S 4O.WB01:TX.PB34:TX.PECS:TX.PB28
texnet2022till 2022-10-03T00:03:30.718950Z -104.199135 31.62281035 1.9411621090000002 0.9343567217 4O.WB01.00.HHZ.P:TX.PB34.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB33.00.HHZ.S:4O.WB01.00.HHZ.S:TX.PECS.00.HHZ.S 4O.WB01:TX.PB34:TX.PECS:TX.PB33
texnet2022vcxg 2022-10-28T10:16:39.939939Z -104.1653911 31.56322589 6.157275391 1.036247611 4O.WB01.00.HHZ.P:TX.PB34.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB34.00.HHZ.S:4O.WB01.00.HHZ.S:TX.PB28.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PECS.00.HHZ.S 4O.WB01:TX.PB34:TX.PECS:TX.PB28
texnet2022vcyc 2022-10-28T10:42:20.500165Z -104.162681 31.64320779 1.9411621090000002 0.5353775932 4O.WB01.00.HHZ.P:TX.PECS.00.HHZ.P:4O.WB01.00.HHZ.S:TX.PB28.00.HHZ.S:TX.PECS.00.HHZ.S 4O.WB01:TX.PECS:TX.PB28
texnet2022tkul 2022-10-04T06:51:34.038905Z -104.5507964 31.70423647 5.848779297 1.059895902 TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:TX.PECS.00.HHZ.P:TX.PECS.00.HHZ.S TX.PB28:TX.PB29:TX.PECS
texnet2022ujlf 2022-10-17T18:36:36.084927Z -104.2261731 31.64197658 7.699755859 0.4277988672 4O.WB01.00.HHZ.P:4O.WB01.00.HHZ.S:TX.PB33.00.HHZ.S:TX.PECS.00.HHZ.P:TX.PECS.00.HHZ.S 4O.WB01:TX.PB33:TX.PECS
texnet2022tlpq 2022-10-04T17:34:31.604507Z -104.4568462 31.67826684 5.643115234 0.5558530223 TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:TX.PB33.00.HHZ.S TX.PB28:TX.PB29:TX.PB33
texnet2022uord 2022-10-20T15:17:11.869958Z -104.139574 31.69180067 2.686694336 0.4789434728 4O.WB01.00.HHZ.P:TX.PB33.00.HHZ.P:4O.WB01.00.HHZ.S:TX.PB34.00.HHZ.S:TX.PB34.00.HHZ.P:TX.PB33.00.HHZ.S 4O.WB01:TX.PB33:TX.PB34
texnet2022tweg 2022-10-10T12:19:27.950775Z -104.0929503 31.58882293 10.013476559999999 0.5924288722 4O.WB01.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB34.00.HHZ.P:TX.PECS.00.HHZ.P:4O.WB01.00.HHZ.S:TX.PB28.00.HHZ.S 4O.WB01:TX.PB28:TX.PB34:TX.PECS
texnet2022ucqe 2022-10-14T01:09:15.995863Z -104.2328979 31.6417119 6.697143554999999 0.3839523692 TX.PB33.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB33.00.HHZ.S:TX.PB28.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PECS.00.HHZ.S TX.PB33:TX.PECS:TX.PB28
texnet2022twsj 2022-10-10T19:26:40.041271Z -104.3425829 31.66246468 6.5686035160000005 0.9344267884 TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PB28.00.HHZ.S:4O.WB01.00.HHZ.P:4O.WB01.00.HHZ.S:TX.PB33.00.HHZ.S:TX.PECS.00.HHZ.P:TX.PECS.00.HHZ.S TX.PB28:TX.PB29:TX.PB33:4O.WB01:TX.PECS
texnet2022vdih 2022-10-28T15:51:01.915564Z -104.3842936 31.6619753 4.2805908200000005 1.430800501 4O.WB01.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PB34.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:4O.WB01.00.HHZ.S:TX.PB34.00.HHZ.S:TX.PB33.00.HHZ.S:TX.PECS.00.HHZ.S 4O.WB01:TX.PB28:TX.PB29:TX.PB33:TX.PB34:TX.PECS
texnet2022tiyz 2022-10-03T06:53:43.322412Z -103.9959253 31.65766637 14.17817383 1.355940398 4O.WB01.00.HHZ.P:TX.PB34.00.HHZ.P:4O.WB01.00.HHZ.S:TX.PECS.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB29.00.HHZ.S 4O.WB01:TX.PB34:TX.PECS:TX.PB28:TX.PB29
texnet2022tixi 2022-10-03T06:03:37.201771Z -104.2321089 31.64424378 7.854003906 0.4709152665 TX.PB28.00.HHZ.P:TX.PECS.00.HHZ.P:4O.WB01.00.HHZ.P:4O.WB01.00.HHZ.S:TX.PB28.00.HHZ.S TX.PB28:TX.PECS:4O.WB01
texnet2022tgua 2022-10-02T02:06:56.490868Z -103.9612543 31.60538522 10.06489258 0.7156426531 TX.PB33.00.HHZ.P:TX.PECS.00.HHZ.P:TX.PB34.00.HHZ.S:TX.PB33.00.HHZ.S:TX.PECS.00.HHZ.S TX.PB33:TX.PECS:TX.PB34
texnet2022vjdw 2022-10-31T20:26:04.138807Z -104.5143126 31.71737995 2.660986328 -0.3552788925 TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB29.00.HHZ.S:TX.PB28.00.HHZ.S:TX.PB33.00.HHZ.P TX.PB28:TX.PB29:TX.PB33
texnet2022uxdd 2022-10-25T06:25:30.329703Z -104.1713325 31.56733423 7.237011719 0.6807453625 TX.PB29.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PB33.00.HHZ.S:TX.PECS.00.HHZ.P:TX.PB29.00.HHZ.S TX.PB29:TX.PB33:TX.PECS
texnet2022tlfk 2022-10-04T12:24:32.684344Z -104.1042271 31.72412603 6.440063477 1.0903772 4O.WB01.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB34.00.HHZ.P:TX.PECS.00.HHZ.P:4O.WB01.00.HHZ.S:TX.PB34.00.HHZ.S:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:TX.PECS.00.HHZ.S 4O.WB01:TX.PB28:TX.PB29:TX.PB34:TX.PECS
texnet2022ucsm 2022-10-14T02:20:08.022405Z -104.4942799 31.68006954 4.897583008 -0.1741349517 TX.PB28.00.HHZ.P:TX.PB29.00.HHZ.P:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:TX.PB33.00.HHZ.S TX.PB28:TX.PB29:TX.PB33
texnet2022trbp 2022-10-07T17:17:59.326584Z -104.1385343 31.69778005 7.468383789000001 1.581855628 4O.WB01.00.HHZ.P:TX.PB28.00.HHZ.P:TX.PB33.00.HHZ.P:TX.PB34.00.HHZ.P:TX.PECS.00.HHZ.P:4O.WB01.00.HHZ.S:TX.PB33.00.HHZ.S:TX.PB28.00.HHZ.S:TX.PB29.00.HHZ.S:TX.PECS.00.HHZ.S 4O.WB01:TX.PB28:TX.PB33:TX.PB34:TX.PECS:TX.PB29
